13:26:37.96,3.0,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:38.16,3.0,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:38.36,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:38.56,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:38.76,3.1,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:38.96,3.2,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:39.16,3.3,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:39.36,3.5,0,80.0,0.1,3.0,0.004,0.0,100.0
13:26:39.56,3.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:39.76,3.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:39.96,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:40.16,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:40.36,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:40.56,4.5,0,80.0,0.1,3.0,0.005,0.0,100.0
13:26:40.76,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:40.96,4.5,0,80.0,0.1,3.0,0.005,0.0,100.0
13:26:41.16,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:41.37,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:41.56,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:41.76,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:41.96,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:42.17,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:42.36,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:42.56,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:42.76,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:42.96,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:43.16,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:43.36,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:43.57,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:43.76,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:43.97,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:44.17,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:44.37,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:44.57,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:44.76,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:44.96,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:45.16,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:45.37,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:45.57,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:45.77,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:45.97,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:46.17,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:46.37,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:46.57,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:46.77,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:46.97,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:47.17,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:47.37,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:47.57,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:47.77,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:47.97,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:48.17,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:48.37,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:48.57,4.5,0,80.0,0.1,3.0,0.005,0.0,100.0
13:26:48.77,4.5,0,80.0,0.1,3.0,0.005,0.0,100.0
13:26:48.97,4.5,0,80.0,0.1,3.0,0.005,0.0,100.0
13:26:49.17,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:49.37,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:49.57,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:49.77,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:49.97,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:50.17,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:50.38,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:50.57,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:50.77,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:50.97,4.4,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:51.17,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:51.37,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:51.57,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:51.77,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:51.97,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:52.17,4.3,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:52.37,4.2,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:52.58,4.1,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:52.77,3.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:52.97,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:53.17,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:53.37,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:53.57,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:53.77,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:53.97,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:54.17,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:54.37,3.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:54.57,3.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:54.78,3.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:54.97,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:55.17,4.0,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:55.37,3.9,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:55.57,3.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:55.77,3.8,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:55.97,3.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:56.17,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:56.37,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:56.57,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:56.77,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:56.97,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:57.17,3.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:57.37,3.7,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:57.57,3.7,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:57.77,3.8,0,80.0,0.1,3.0,0.006,0.0,100.0
13:26:57.97,3.7,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:58.17,3.7,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:58.37,3.7,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:58.57,3.6,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:58.77,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:58.97,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:59.17,3.5,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:59.38,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:59.57,3.3,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:59.77,3.3,0,80.0,0.1,3.0,0.007,0.0,100.0
13:26:59.97,3.2,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:00.17,3.2,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:00.37,3.3,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:00.57,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:00.77,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:00.97,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:01.17,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:01.37,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:01.58,3.3,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:01.77,3.3,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:01.97,3.1,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:02.17,3.1,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:02.37,3.1,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:02.57,3.0,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:02.77,3.0,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:02.97,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:03.17,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:03.37,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:03.57,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:03.78,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:03.98,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:04.18,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:04.38,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:04.58,2.7,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:04.78,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:04.98,2.8,0,80.0,0.1,3.0,0.009,0.0,100.0
13:27:05.18,2.9,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:05.38,3.0,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:05.58,3.0,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:05.78,3.1,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:05.98,3.2,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:06.18,3.3,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:06.38,3.3,0,80.0,0.1,3.0,0.008,0.0,100.0
13:27:06.58,3.3,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:06.78,3.3,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:06.98,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:07.18,3.4,0,80.0,0.1,3.0,0.007,0.0,100.0
13:27:07.38,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:07.58,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:07.78,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:07.98,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:08.18,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:08.39,3.7,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:08.58,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:08.78,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:08.98,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:09.18,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:09.38,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:09.58,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:09.78,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:09.98,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:10.18,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:10.38,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:10.59,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:10.78,3.6,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:10.98,3.7,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:11.18,3.7,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:11.38,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:11.58,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:11.78,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:11.98,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:12.18,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:12.38,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:12.58,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:12.79,3.9,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:12.98,3.8,0,80.0,0.0,3.0,0.002,0.0,100.0
13:27:13.18,5847.6,0,80.0,7692.3,3.0,0.252,0.0,100.0
13:27:13.38,5.3,0,80.0,7692.3,3.0,278.398,0.0,100.0
13:27:13.58,3.7,0,80.0,7692.3,3.0,401.522,0.0,100.0
13:27:13.78,3.7,0,80.0,7692.3,3.0,402.906,0.0,100.0
13:27:13.98,3.7,0,80.0,7692.3,3.0,400.483,0.0,100.0
13:27:14.18,3.7,0,80.0,7692.3,3.0,400.483,0.0,100.0
13:27:14.38,3.7,0,80.0,7692.3,3.0,396.183,0.0,100.0
13:27:14.58,3.8,0,80.0,7692.3,3.0,387.577,0.0,100.0
13:27:14.78,3.8,0,80.0,7692.3,3.0,385.648,0.0,100.0
13:27:14.98,3.8,0,80.0,7692.3,3.0,384.467,0.0,100.0
13:27:15.19,4.0,0,80.0,7692.3,3.0,366.817,0.0,100.0
13:27:15.38,4.3,0,80.0,7692.3,3.0,342.237,0.0,100.0
13:27:15.58,4.3,0,80.0,7692.3,3.0,342.651,0.0,100.0
13:27:15.78,4.4,0,80.0,7692.3,3.0,336.947,0.0,100.0
13:27:15.98,4.5,0,80.0,7692.3,3.0,328.176,0.0,100.0
13:27:16.18,4.5,0,80.0,0.4,3.0,0.015,0.0,100.0
13:27:16.38,4.5,0,80.0,0.4,3.0,0.015,0.0,100.0
13:27:16.58,4.9,0,80.0,0.4,3.0,0.014,0.0,100.0
13:27:16.78,4.9,0,80.0,0.4,3.0,0.014,0.0,100.0
13:27:16.98,4.9,0,80.0,0.4,3.0,0.014,0.0,100.0
13:27:17.18,5.1,0,80.0,0.4,3.0,0.013,0.0,100.0
13:27:17.39,5.3,0,80.0,0.4,3.0,0.013,0.0,100.0
13:27:17.58,5.4,0,80.0,0.4,3.0,0.012,0.0,100.0
13:27:17.79,5.4,0,80.0,0.4,3.0,0.012,0.0,100.0
13:27:17.99,5.4,0,80.0,0.4,3.0,0.012,0.0,100.0
13:27:18.18,5.2,0,80.0,0.4,3.0,0.013,0.0,100.0
13:27:18.38,5.1,0,80.0,0.4,3.0,0.013,0.0,100.0
13:27:18.58,4.8,0,80.0,0.4,3.0,0.014,0.0,100.0
13:27:18.78,4.8,0,80.0,0.4,3.0,0.014,0.0,100.0
13:27:18.99,4.5,0,80.0,0.4,3.0,0.015,0.0,100.0
13:27:19.19,4.2,0,80.0,0.4,3.0,0.016,0.0,100.0
13:27:19.38,4.2,0,80.0,0.4,3.0,0.016,0.0,100.0
13:27:19.59,4.2,0,80.0,1.7,3.0,0.076,0.0,100.0
13:27:19.79,4.2,0,80.0,1.7,3.0,0.076,0.0,100.0
13:27:19.99,4.2,0,80.0,2.8,3.0,0.128,0.0,100.0
13:27:20.19,4.2,0,80.0,3.4,3.0,0.155,0.0,100.0
13:27:20.39,4.2,0,80.0,3.7,3.0,0.167,0.0,100.0
13:27:20.59,4.0,0,80.0,3.7,3.0,0.174,0.0,100.0
13:27:20.79,3.9,0,80.0,3.7,3.0,0.182,0.0,100.0
13:27:20.99,3.9,0,80.0,3.6,3.0,0.176,0.0,100.0
13:27:21.19,3.9,0,80.0,3.4,3.0,0.166,0.0,100.0
13:27:21.39,3.9,0,80.0,3.4,3.0,0.167,0.0,100.0
13:27:21.59,3.8,0,80.0,3.3,3.0,0.167,0.0,100.0
13:27:21.80,3.7,0,80.0,3.5,3.0,0.182,0.0,100.0
13:27:21.99,3.6,0,80.0,3.6,3.0,0.187,0.0,100.0
13:27:22.19,40.8,0,80.0,7692.3,3.0,36.096,0.0,100.0
13:27:22.39,3.7,0,80.0,4.8,3.0,0.248,0.0,100.0
13:27:22.59,3.5,0,80.0,3.4,3.0,0.189,0.0,100.0
13:27:22.79,3.5,0,80.0,3.4,3.0,0.189,0.0,100.0
13:27:22.99,3.2,0,80.0,3.2,3.0,0.188,0.0,100.0
13:27:23.19,3.0,0,80.0,3.2,3.0,0.203,0.0,100.0
13:27:23.39,3.0,0,80.0,2.8,3.0,0.18,0.0,100.0
13:27:23.59,2.9,0,80.0,2.8,3.0,0.186,0.0,100.0
13:27:23.79,2.8,0,80.0,2.3,3.0,0.158,0.0,100.0
13:27:23.99,2.8,0,80.0,2.3,3.0,0.158,0.0,100.0
13:27:24.19,2.8,0,80.0,2.3,3.0,0.158,0.0,100.0
13:27:24.39,2.8,0,80.0,1.7,3.0,0.117,0.0,100.0
13:27:24.59,2.8,0,80.0,1.7,3.0,0.116,0.0,100.0
13:27:24.79,2.9,0,80.0,1.7,3.0,0.114,0.0,100.0
13:27:24.99,2.9,0,80.0,1.7,3.0,0.114,0.0,100.0
13:27:25.19,2.9,0,80.0,1.7,3.0,0.112,0.0,100.0
13:27:25.39,3.0,0,80.0,0.9,3.0,0.06,0.0,100.0
13:27:25.59,3.0,0,80.0,0.9,3.0,0.061,0.0,100.0
13:27:25.79,3.0,0,80.0,0.9,3.0,0.061,0.0,100.0
13:27:25.99,3.1,0,80.0,0.9,3.0,0.058,0.0,100.0
13:27:26.19,3.3,0,80.0,0.9,3.0,0.055,0.0,100.0
13:27:26.40,3.4,0,80.0,0.9,3.0,0.053,0.0,100.0
13:27:26.59,3.4,0,80.0,0.9,3.0,0.053,0.0,100.0
13:27:26.79,3.4,0,80.0,0.9,3.0,0.053,0.0,100.0
13:27:26.99,3.5,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:27.19,3.6,0,80.0,0.9,3.0,0.05,0.0,100.0
13:27:27.39,3.6,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:27.59,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:27.79,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:27.99,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:28.19,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:28.39,3.5,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:28.60,3.6,0,80.0,0.9,3.0,0.05,0.0,100.0
13:27:28.79,3.7,0,80.0,0.9,3.0,0.048,0.0,100.0
13:27:28.99,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:29.19,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:29.39,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:29.59,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:29.79,3.7,0,80.0,0.9,3.0,0.048,0.0,100.0
13:27:29.99,3.8,0,80.0,0.9,3.0,0.047,0.0,100.0
13:27:30.19,3.8,0,80.0,0.9,3.0,0.047,0.0,100.0
13:27:30.39,3.8,0,80.0,0.9,3.0,0.048,0.0,100.0
13:27:30.59,3.8,0,80.0,0.9,3.0,0.048,0.0,100.0
13:27:30.80,3.6,0,80.0,0.9,3.0,0.05,0.0,100.0
13:27:30.99,3.6,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:31.19,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:31.39,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:31.59,3.4,0,80.0,0.9,3.0,0.053,0.0,100.0
13:27:31.79,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:31.99,3.4,0,80.0,0.9,3.0,0.053,0.0,100.0
13:27:32.19,3.3,0,80.0,0.9,3.0,0.055,0.0,100.0
13:27:32.39,3.3,0,80.0,0.9,3.0,0.055,0.0,100.0
13:27:32.59,3.2,0,80.0,0.9,3.0,0.057,0.0,100.0
13:27:32.79,3.0,0,80.0,0.9,3.0,0.06,0.0,100.0
13:27:33.00,3.0,0,80.0,0.9,3.0,0.06,0.0,100.0
13:27:33.19,3.1,0,80.0,0.9,3.0,0.059,0.0,100.0
13:27:33.39,3.1,0,80.0,0.9,3.0,0.059,0.0,100.0
13:27:33.59,3.2,0,80.0,0.9,3.0,0.056,0.0,100.0
13:27:33.79,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:33.99,3.8,0,80.0,0.9,3.0,0.048,0.0,100.0
13:27:34.19,3.8,0,80.0,0.9,3.0,0.048,0.0,100.0
13:27:34.39,3.9,0,80.0,0.9,3.0,0.047,0.0,100.0
13:27:34.59,3.9,0,80.0,0.9,3.0,0.046,0.0,100.0
13:27:34.79,3.9,0,80.0,0.9,3.0,0.046,0.0,100.0
13:27:34.99,3.9,0,80.0,0.9,3.0,0.046,0.0,100.0
13:27:35.19,3.8,0,80.0,0.9,3.0,0.047,0.0,100.0
13:27:35.40,3.8,0,80.0,0.9,3.0,0.047,0.0,100.0
13:27:35.59,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:35.79,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:35.99,3.7,0,80.0,0.9,3.0,0.05,0.0,100.0
13:27:36.19,3.5,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:36.39,3.5,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:36.59,3.6,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:36.79,3.6,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:36.99,3.6,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:37.19,3.5,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:37.39,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:37.60,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:37.79,3.5,0,80.0,0.9,3.0,0.051,0.0,100.0
13:27:37.99,3.6,0,80.0,0.9,3.0,0.05,0.0,100.0
13:27:38.19,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:38.39,3.7,0,80.0,0.9,3.0,0.049,0.0,100.0
13:27:38.59,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:38.79,3.5,0,80.0,0.9,3.0,0.052,0.0,100.0
13:27:38.99,3.3,0,80.0,0.9,3.0,0.055,0.0,100.0
13:27:39.19,3.2,0,80.0,0.9,3.0,0.057,0.0,100.0
13:27:39.39,3.2,0,80.0,0.9,3.0,0.057,0.0,100.0
13:27:39.59,3.2,0,80.0,0.9,3.0,0.056,0.0,100.0
13:27:39.80,3.2,0,80.0,0.9,3.0,0.056,0.0,100.0
13:27:39.99,3.3,0,80.0,0.9,3.0,0.055,0.0,100.0
13:27:40.19,3.6,0,80.0,0.9,3.0,0.05,0.0,100.0
13:27:40.39,3.6,0,80.0,0.1,3.0,0.004,0.0,100.0
13:27:40.59,4.1,0,80.0,0.1,3.0,0.003,0.0,100.0
13:27:40.79,4.1,0,80.0,0.1,3.0,0.003,0.0,100.0
13:27:40.99,4.1,0,80.0,0.1,3.0,0.003,0.0,100.0
13:27:41.20,4.1,0,80.0,1.5,3.0,0.069,0.0,100.0
13:27:41.40,4.1,0,80.0,1.5,3.0,0.068,0.0,100.0
13:27:41.60,4.1,0,80.0,1.9,3.0,0.089,0.0,100.0
13:27:41.80,4.1,0,80.0,1.9,3.0,0.089,0.0,100.0
13:27:42.00,4.2,0,80.0,2.3,3.0,0.104,0.0,100.0
13:27:42.20,4.2,0,80.0,2.3,3.0,0.104,0.0,100.0
13:27:42.40,4.4,0,80.0,2.6,3.0,0.112,0.0,100.0
13:27:42.60,4.4,0,80.0,2.6,3.0,0.112,0.0,100.0
13:27:42.80,4.3,0,80.0,2.9,3.0,0.129,0.0,100.0
13:27:43.00,4.2,0,80.0,3.3,3.0,0.15,0.0,100.0
13:27:43.20,4.2,0,80.0,3.9,3.0,0.177,0.0,100.0
13:27:43.40,4.3,0,80.0,3.9,3.0,0.175,0.0,100.0
13:27:43.60,4.4,0,80.0,4.4,3.0,0.193,0.0,100.0
13:27:43.80,4.5,0,80.0,5.3,3.0,0.227,0.0,100.0
13:27:44.00,4.6,0,80.0,5.3,3.0,0.223,0.0,100.0
13:27:44.20,4.6,0,80.0,6.0,3.0,0.246,0.0,100.0
13:27:44.40,4.7,0,80.0,6.3,3.0,0.255,0.0,100.0
13:27:44.60,4.7,0,80.0,6.4,3.0,0.261,0.0,100.0
13:27:44.80,4.6,0,80.0,6.7,3.0,0.282,0.0,100.0
13:27:45.00,4.6,0,80.0,6.9,3.0,0.29,0.0,100.0
13:27:45.20,4.5,0,80.0,7.0,3.0,0.299,0.0,100.0
13:27:45.40,4.3,0,80.0,7.2,3.0,0.321,0.0,100.0
13:27:45.60,4.2,0,80.0,7.3,3.0,0.332,0.0,100.0
13:27:45.80,4.3,0,80.0,7.6,3.0,0.34,0.0,100.0
13:27:46.00,4.4,0,80.0,7.9,3.0,0.343,0.0,100.0
13:27:46.20,4.3,0,80.0,8.0,3.0,0.359,0.0,100.0
13:27:46.40,4.2,0,80.0,8.4,3.0,0.378,0.0,100.0
13:27:46.61,4.1,0,80.0,8.7,3.0,0.412,0.0,100.0
13:27:46.80,4.0,0,80.0,8.8,3.0,0.427,0.0,100.0
13:27:47.00,3.8,0,80.0,9.1,3.0,0.454,0.0,100.0
13:27:47.20,3.9,0,80.0,9.4,3.0,0.465,0.0,100.0
13:27:47.40,3.9,0,80.0,9.9,3.0,0.488,0.0,100.0
13:27:47.60,4.0,0,80.0,10.2,3.0,0.485,0.0,100.0
13:27:47.80,4.2,0,80.0,10.7,3.0,0.492,0.0,100.0
13:27:48.00,4.3,0,80.0,10.9,3.0,0.48,0.0,100.0
13:27:48.20,4.5,0,80.0,11.4,3.0,0.491,0.0,100.0
13:27:48.40,4.4,0,80.0,11.6,3.0,0.502,0.0,100.0
13:27:48.60,4.2,0,80.0,11.9,3.0,0.543,0.0,100.0
13:27:48.81,4.1,0,80.0,12.4,3.0,0.575,0.0,100.0
13:27:49.00,4.1,0,80.0,12.5,3.0,0.58,0.0,100.0
13:27:49.20,4.1,0,80.0,13.4,3.0,0.625,0.0,100.0
13:27:49.40,4.0,0,80.0,13.9,3.0,0.665,0.0,100.0
13:27:49.60,4.0,0,80.0,14.1,3.0,0.676,0.0,100.0
13:27:49.80,4.1,0,80.0,14.6,3.0,0.681,0.0,100.0
13:27:50.00,4.2,0,80.0,15.1,3.0,0.684,0.0,100.0
13:27:50.20,4.2,0,80.0,15.4,3.0,0.698,0.0,100.0
13:27:50.40,4.1,0,80.0,15.8,3.0,0.738,0.0,100.0
13:27:50.60,4.0,0,80.0,16.2,3.0,0.776,0.0,100.0
13:27:50.80,4.0,0,80.0,16.5,3.0,0.791,0.0,100.0
13:27:51.01,3.8,0,80.0,16.9,3.0,0.843,0.0,100.0
13:27:51.20,3.7,0,80.0,17.2,3.0,0.881,0.0,100.0
